20.973028537456248
20.213111921436536
19.527883661225165
18.96769976497151
18.88356020145782
18.617039872269164
17.973248347344274
17.654465874979703
17.643259736113873
17.209761981575564
17.17301372365632
16.78189691854689
16.78189691854689
16.700961863696058
16.700961863696058
16.700961863696058
16.65319124929341
16.65319124929341
16.65319124929341
16.64939606930578
16.648841428920008
16.648358424787077
16.648358424787077
16.648358424787077
16.648358424787077
16.645022611325352
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
16.63995260953626
