8.09E+02
38.2207868
34.10136711
34.10136711
34.10136711
23.62596307
23.62596307
23.62596307
9.122977083
9.122977083
1.008290678
1.008290678
0.449769959
0.070137371
0.055188544
0.019659077
0.019659077
0.015124539
0.000559051
0.000194182
0.000194182
3.71E-05
1.11E-05
1.11E-05
1.11E-05
1.11E-05
1.11E-05
1.11E-05
1.11E-05
1.11E-05
1.11E-05
1.11E-05
9.42E-06
9.42E-06
9.42E-06
9.42E-06
9.42E-06
9.42E-06
4.73E-06
7.07E-07
7.07E-07
7.07E-07
2.64E-07
2.64E-07
1.97E-07
1.64E-08
5.86E-09
5.86E-09
5.68E-09
5.68E-09
1.62E-09
8.07E-11
8.07E-11
3.86E-11
3.41E-11
3.41E-11
3.30E-12
3.03E-12
3.03E-12
3.03E-12
3.03E-12
3.03E-12
3.03E-12
3.03E-12
1.22E-12
1.22E-12
1.22E-12
3.96E-13
2.34E-16
9.94E-18
9.94E-18
9.94E-18
9.94E-18
8.30E-18
8.30E-18
3.82E-19
9.67E-20
3.98E-20
2.90E-20
2.90E-20
2.90E-20
8.50E-21
8.50E-21
8.26E-21
8.26E-21
3.38E-21
3.38E-21
8.11E-22
8.11E-22
8.11E-22
8.11E-22
1.34E-23
6.84E-25
2.70E-25
2.70E-25
2.70E-25
2.70E-25
2.70E-25
2.70E-25
1.13E-25
1.13E-26
1.13E-26
2.30E-28
2.30E-28
2.30E-28
2.63E-29
1.02E-29
1.02E-29
1.02E-29
1.02E-29
1.02E-29
1.02E-29
6.69E-30
4.82E-30
4.03E-30
4.03E-30
4.03E-30
3.78E-30
2.00E-30
9.18E-32
6.81E-32
6.81E-32
1.67E-32
9.94E-33
5.83E-33
7.15E-34
7.15E-34
7.15E-34
7.15E-34
5.34E-34
1.27E-34
1.09E-34
5.08E-35
5.08E-35
4.10E-35
4.10E-35
1.54E-35
6.97E-36
6.97E-36
6.97E-36
6.97E-36
6.97E-36
6.97E-36
6.97E-36
6.68E-37
6.68E-37
6.68E-37
6.68E-37
6.68E-37
3.52E-37
1.45E-37
1.45E-37
1.45E-37
1.45E-37
1.05E-37
6.92E-39
6.92E-39
3.80E-39
5.71E-40
4.65E-40
4.65E-40
3.36E-41
3.36E-41
3.36E-41
3.27E-41
5.85E-42
4.79E-42
4.79E-42
1.73E-42
1.28E-42
8.78E-43
8.78E-43
5.76E-43
5.72E-43
3.03E-43
3.03E-43
3.03E-43
3.03E-43
3.03E-43
2.80E-43
7.05E-46
7.05E-46
7.05E-46
6.86E-46
6.86E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
6.37E-46
5.18E-46
2.66E-47
2.66E-47
1.88E-47
1.88E-47
1.46E-47
5.88E-48
1.89E-48
1.44E-48
2.18E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
1.01E-49
6.69E-50
6.16E-52
3.28E-52
9.55E-54
9.09E-54
3.73E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
3.43E-54
1.90E-54
8.56E-55
8.56E-55
8.56E-55
1.03E-55
5.97E-56
5.95E-56
5.90E-56
5.90E-56
5.90E-56
5.90E-56
4.85E-57
3.32E-57
3.32E-57
3.32E-57
3.32E-57
1.18E-57
7.74E-58
7.26E-58
4.62E-58
4.51E-58
4.51E-58
4.51E-58
4.51E-58
4.51E-58
4.51E-58
4.51E-58
4.51E-58
4.51E-58
2.26E-59
2.26E-59
2.02E-59
5.18E-60
4.72E-60
3.53E-60
3.53E-60
3.53E-60
3.53E-60
3.53E-60
3.53E-60
3.53E-60
3.53E-60
2.37E-60
2.37E-60
2.37E-60
8.71E-61
5.64E-61
5.56E-62
4.97E-62
1.85E-62
8.10E-63
8.06E-63
7.97E-63
7.97E-63
7.97E-63
7.97E-63
7.97E-63
4.42E-63
2.82E-63
2.82E-63
3.28E-64
3.28E-64
3.28E-64
3.28E-64
3.28E-64
3.28E-64
2.64E-65
2.54E-66
6.49E-67
6.10E-67
5.48E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
5.47E-67
