16857.25458584843
16857.25458584843
67.24796345723732
63.20567551462596
63.20567551462596
63.20567551462596
9.076329945898681
9.076329945898681
9.076329945898681
9.076329945898681
0.0015662834215437213
0.0015662834215437213
0.00020263776056171143
0.00020263776056171143
0.00020263776056171143
8.52523602768419e-06
8.52523602768419e-06
8.52523602768419e-06
8.52523602768419e-06
8.52523602768419e-06
8.52523602768419e-06
8.52523602768419e-06
8.52523602768419e-06
8.52523602768419e-06
1.6189698156591382e-07
1.6189698156591382e-07
1.4532453034695264e-07
8.065253059144661e-08
1.6053064544205158e-08
1.4314457356828883e-08
1.4314457356828883e-08
1.4314457356828883e-08
1.4314457356828883e-08
8.133230721486332e-11
8.133230721486332e-11
8.133230721486332e-11
8.133230721486332e-11
8.133230721486332e-11
8.133230721486332e-11
5.7922920940220586e-11
2.54699148070182e-13
5.393217152852114e-15
5.393217152852114e-15
5.393217152852114e-15
3.501773394725565e-15
3.2602321660866706e-15
2.2501824872664077e-16
2.2501824872664077e-16
2.2501824872664077e-16
2.2501824872664077e-16
2.2501824872664077e-16
2.2501824872664077e-16
2.2501824872664077e-16
8.493345349158397e-17
8.493345349158397e-17
1.6243908022811056e-18
1.1960535011971994e-19
1.1960535011971994e-19
1.1960535011971994e-19
7.348182502507378e-21
4.2932645264255584e-21
4.2932645264255584e-21
2.4408091419061616e-22
1.6669248815767193e-23
1.6669248815767193e-23
1.6669248815767193e-23
1.6669248815767193e-23
1.6669248815767193e-23
1.2724167931403225e-26
8.869217911345893e-28
5.785935637454424e-28
3.984097191314893e-29
3.984097191314893e-29
3.984097191314893e-29
4.7577979371280115e-30
1.0017622582544268e-30
4.5035702465011755e-31
4.5035702465011755e-31
4.5035702465011755e-31
4.5035702465011755e-31
4.5035702465011755e-31
4.5035702465011755e-31
4.5035702465011755e-31
8.108751984918172e-32
8.108751984918172e-32
8.108751984918172e-32
8.108751984918172e-32
2.4267905234407058e-33
2.4267905234407058e-33
2.4267905234407058e-33
2.4267905234407058e-33
1.310541027045131e-35
1.310541027045131e-35
1.310541027045131e-35
1.310541027045131e-35
1.2251531186576904e-35
1.2251531186576904e-35
1.2251531186576904e-35
1.2251531186576904e-35
1.2251531186576904e-35
1.2251531186576904e-35
1.2251531186576904e-35
1.2251531186576904e-35
1.2251531186576904e-35
1.3374311124873024e-36
7.493067177900963e-37
7.493067177900963e-37
2.07111371930253e-38
2.07111371930253e-38
2.07111371930253e-38
2.07111371930253e-38
1.493527447428529e-39
1.493527447428529e-39
4.621042885994755e-40
4.621042885994755e-40
4.621042885994755e-40
4.621042885994755e-40
2.1727752862061914e-40
6.875989682805674e-42
6.509824226677315e-43
1.2895282820104028e-44
1.2895282820104028e-44
1.2895282820104028e-44
1.2895282820104028e-44
1.1785822682901133e-44
2.6280342420125935e-47
2.6280342420125935e-47
2.6280342420125935e-47
2.6280342420125935e-47
1.3269171410328037e-48
2.941812084784569e-55
2.3717723649675965e-55
6.0242660939809216e-58
6.0242660939809216e-58
2.599073909139854e-59
5.500184479240019e-60
1.825665903344365e-60
1.825665903344365e-60
1.825665903344365e-60
1.2451051942133092e-60
1.2451051942133092e-60
5.28054007294675e-61
4.727046265310875e-63
5.0853203989051845e-64
3.2914271098825004e-65
3.2914271098825004e-65
3.2914271098825004e-65
3.2914271098825004e-65
3.2914271098825004e-65
3.2914271098825004e-65
5.564913282664995e-66
1.1935116675072474e-66
2.1981876586871687e-67
2.0741408168650047e-67
2.0741408168650047e-67
2.0741408168650047e-67
2.0741408168650047e-67
2.0223022313457297e-68
2.0223022313457297e-68
1.2543694912286862e-68
1.2543694912286862e-68
1.2543694912286862e-68
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
2.963191199220069e-69
1.3191815570373857e-69
7.636030592657569e-70
2.970381676650532e-70
1.4357973123768248e-70
1.5223709028046094e-71
1.5223709028046094e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
1.3753271385638537e-71
4.1044617728195087e-72
4.1044617728195087e-72
4.1044617728195087e-72
4.1044617728195087e-72
4.1044617728195087e-72
4.1044617728195087e-72
4.1044617728195087e-72
4.1044617728195087e-72
4.1044617728195087e-72
6.7697867549549e-74
6.7697867549549e-74
6.7697867549549e-74
6.7697867549549e-74
6.7697867549549e-74
6.7697867549549e-74
6.7697867549549e-74
6.7697867549549e-74
6.483639671302113e-74
8.417077262174206e-75
1.1199576575512892e-75
3.0351348183787427e-77
7.330094978275344e-78
6.407844631786342e-78
6.407844631786342e-78
6.407844631786342e-78
6.407844631786342e-78
6.407844631786342e-78
6.407844631786342e-78
5.671703398764831e-78
2.040491450037425e-80
1.0547955591862956e-82
1.0547955591862956e-82
1.0547955591862956e-82
1.0547955591862956e-82
1.0547955591862956e-82
1.0547955591862956e-82
3.719553406011496e-83
1.8869456598187615e-83
1.1351610348400765e-83
1.1351610348400765e-83
1.1351610348400765e-83
9.740119653442877e-84
3.663085748266405e-84
3.663085748266405e-84
3.663085748266405e-84
3.663085748266405e-84
4.9337294517047385e-86
4.787578427309842e-86
4.413084692474192e-86
4.413084692474192e-86
4.413084692474192e-86
2.2131286421707897e-88
2.2131286421707897e-88
1.9753632121324574e-88
1.3161905736728012e-88
9.138631546272814e-89
1.7594167380826793e-89
4.1698723638281353e-91
1.7646143283682717e-91
1.7646143283682717e-91
1.7646143283682717e-91
1.7646143283682717e-91
1.7646143283682717e-91
1.7646143283682717e-91
4.221165515948716e-92
4.221165515948716e-92
4.221165515948716e-92
1.568652623114782e-92
1.568652623114782e-92
1.568652623114782e-92
1.4947275680260376e-92
4.171122059630467e-94
4.171122059630467e-94
4.171122059630467e-94
3.994236137708772e-94
3.994236137708772e-94
3.994236137708772e-94
6.4564735222857426e-96
6.4564735222857426e-96
6.4564735222857426e-96
6.4564735222857426e-96
6.4564735222857426e-96
6.4564735222857426e-96
6.4564735222857426e-96
1.3524613479371902e-98
1.3061462858842453e-101
1.3061462858842453e-101
1.2137982627728555e-101
1.2137982627728555e-101
1.0739145189582314e-101
9.432491477062668e-102
3.8206592144505617e-103
3.020390008643455e-104
9.68085918402338e-106
3.750370594899786e-106
3.750370594899786e-106
3.750370594899786e-106
4.102836995096544e-108
2.0732131711682492e-108
2.0732131711682492e-108
2.0732131711682492e-108
2.0732131711682492e-108
2.0732131711682492e-108
1.1906738011766251e-108
1.1906738011766251e-108
1.1906738011766251e-108
1.1906738011766251e-108
1.1906738011766251e-108
1.1906738011766251e-108
8.749569911133647e-109
5.7967522337994605e-109
4.8988923139153e-109
4.8988923139153e-109
3.0209698438357194e-109
2.5786593861202454e-109
7.694989143707314e-112
6.8375834616878355e-112
6.8375834616878355e-112
6.8375834616878355e-112
6.8375834616878355e-112
6.8375834616878355e-112
6.8375834616878355e-112
6.8375834616878355e-112
2.7401564184841773e-112
2.2705404949761287e-113
1.8693851984930859e-116
1.8693851984930859e-116
1.8112480142522025e-116
6.058161997884836e-117
4.532875488435748e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
4.429193671077766e-117
